Control1,Control2,Control1,12,94
Control1,Control2,Control1,201,23
Control1,Control2,Control2,25,18
Control1,Control2,Control2,131,16
Control1,Control2,Control1,165,15
Control1,Control2,Control1,92,23
Control1,Control2,Control1,51,3
Control1,Control2,Control1,169,26
Control1,Control2,Control1,87,10
Control1,Control2,Control1,81,11
Control1,Control2,Control1,21,4
Control1,Control2,Control1,61,6
Control1,Control2,Control2,57,40
Control1,Control2,Control1,100,30
Control1,Control2,Control1,19,53
Control1,Control2,Control1,112,87
Control1,Control2,Control2,65,16
Control1,Control2,Control2,54,30
Control1,Control2,Control2,11,27
Control1,Control2,Control1,151,47
Control1,Control2,Control2,87,14
Control1,Control2,Control1,13,70
Control1,Control2,Control2,30,20
Control1,Control2,Control1,23,11
Control1,Control2,Control1,24,22
Control1,Control2,Control2,50,80
Control1,Control2,Control2,279,57
Control1,Control2,Control2,20,55
Control1,Control2,Control2,53,85
Control1,Control2,Control1,17,68
Control1,Control2,Control2,27,27
Control1,Control2,Control1,49,13
Control1,Control2,Control2,178,20
Control1,Control2,Control1,63,40
Control1,Control2,Control2,63,49
Control1,Control2,Control1,48,49
Control1,Control2,Control2,56,32
Control1,Control2,Control1,54,7
Control1,Control2,Control2,31,42
Control1,Control2,Control1,73,102
Control1,Control2,Control2,51,55
Control1,Control2,Control2,21,12
Control1,Control2,Control2,96,28
Control1,Control2,Control2,67,85
Control1,Control2,Control2,21,16
Control1,Control2,Control1,119,31
Control1,Control2,Control1,60,25
Control1,Control2,Control1,223,64
Control1,Control2,Control1,87,7
Control1,Control2,Control1,39,101
Control1,Control2,Control2,44,2
Control1,Control2,Control2,16,42
Control1,Control2,Control2,25,50
Control1,Control2,Control2,57,33
Control1,Control2,Control2,241,14
Control1,Control2,Control1,47,6
Control1,Control2,Control1,91,23
Control1,Control2,Control1,10,32
Control1,Control2,Control1,21,55
Control1,Control2,Control2,78,11
Control1,Control2,Control1,15,30
Control1,Control2,Control2,18,11
Control1,Control2,Control1,80,62
Control1,Control2,Control1,245,2
Control1,Control2,Control1,69,8
Control1,Control2,Control2,73,63
Control1,Control2,Control1,26,9
Control1,Control2,Control2,114,16
Control1,Control2,Control1,20,1
Control1,Control2,Control2,148,42
Control1,Control2,Control1,33,55
Control1,Control2,Control2,62,28
Control1,Control2,Control1,37,18
Control1,Control2,Control1,102,29
Control1,Control2,Control2,134,27
Control1,Control2,Control2,19,25
Control1,Control2,Control2,12,78
Control1,Control2,Control1,158,40
Control1,Control2,Control1,30,9
Control1,Control2,Control2,44,52
Control1,Control2,Control1,31,24
Control1,Control2,Control2,91,30
Control1,Control2,Control1,42,25
Control1,Control2,Control2,148,4
Control1,Control2,Control2,25,30
Control1,Control2,Control2,85,64
Control1,Control2,Control2,53,14
Control1,Control2,Control1,14,69
Control1,Control2,Control1,22,46
Control1,Control2,Control2,24,77
Control1,Control2,Control1,30,10
Control1,Control2,Control1,33,59
Control1,Control2,Control2,30,49
Control1,Control2,Control1,71,90
Control1,Control2,Control2,17,46
Control1,Control2,Control2,30,7
Control1,Control2,Control1,48,28
Control1,Control2,Control1,21,150
Control1,Control2,Control1,28,29
Control1,Control2,Control2,46,48
Control1,Control2,Control1,91,49
Control1,Control2,Control2,36,13
Control1,Control2,Control2,51,8
Control1,Control2,Control2,27,30
Control1,Control2,Control1,39,28
Control1,Control2,Control1,19,32
Control1,Control2,Control1,259,33
Control1,Control2,Control1,62,40
Control1,Control2,Control1,299,30
Control1,Control2,Control2,174,18
Control1,Control2,Control1,109,29
Control1,Control2,Control1,37,26
Control1,Control2,Control2,126,2
Control1,Control2,Control2,28,32
Control1,Control2,Control2,123,142
Control1,Control2,Control2,74,28
Control1,Control2,Control2,17,71
Control1,Control2,Control1,11,40
Control1,Control2,Control2,55,28
Control1,Control2,Control1,31,21
Control1,Control2,Control1,17,48
Control1,Control2,Control1,45,21
Control1,Control2,Control1,65,18
Control1,Control2,Control1,19,53
Control1,Control2,Control1,198,74
Control1,Control2,Control2,14,31
Control1,Control2,Control2,35,80
Control1,Control2,Control2,27,17
Control1,Control2,Control1,174,8
Control1,Control2,Control2,22,21
Control1,Control2,Control2,19,76
Control1,Control2,Control1,113,27
Control1,Control2,Control2,168,27
Control1,Control2,Control1,56,28
Control1,Control2,Control1,26,39
Control1,Control2,Control2,95,45
Control1,Control2,Control1,25,58
Control1,Control2,Control1,53,20
Control1,Control2,Control2,71,20
Control1,Control2,Control2,38,43
Control1,Control2,Control1,47,54
Control1,Control2,Control1,29,29
Control1,Control2,Control2,52,29
Control1,Control2,Control1,71,57
Control1,Control2,Control2,106,47
Control1,Control2,Control1,52,18
Control1,Control2,Control1,24,88
Control1,Control2,Control2,33,45
Control1,Control2,Control1,37,31
Control1,Control2,Control1,51,18
Control1,Control2,Control2,44,54
Control1,Control2,Control1,103,20
Control1,Control2,Control2,54,32
Control1,Control2,Control1,25,4
Control1,Control2,Control2,44,55
Control1,Control2,Control1,25,7
Control1,Control2,Control2,31,44
Control1,Control2,Control1,24,62
Control1,Control2,Control2,44,96
Control1,Control2,Control1,36,78
Control1,Control2,Control2,312,12
Control1,Control2,Control1,31,71
Control1,Control2,Control1,26,26
Control1,Control2,Control2,54,70
Control1,Control2,Control1,47,51
Control1,Control2,Control2,32,8
Control1,Control2,Control2,221,53
Control1,Control2,Control2,131,91
Control1,Control2,Control1,23,34
Control1,Control2,Control2,43,67
Control1,Control2,Control2,78,40
Control1,Control2,Control1,96,8
Control1,Control2,Control1,48,11
Control1,Control2,Control2,87,43
Control1,Control2,Control2,44,0
Control1,Control2,Control1,53,28
Control1,Control2,Control1,39,18
Control1,Control2,Control1,81,2
Control1,Control2,Control2,177,24
Control1,Control2,Control2,123,19
Control1,Control2,Control1,24,37
Control1,Control2,Control1,50,20
Control1,Control2,Control1,52,61
Control1,Control2,Control2,137,78
Control1,Control2,Control1,51,7
Control1,Control2,Control1,37,20
Control1,Control2,Control2,95,81
Control1,Control2,Control1,50,27
Control1,Control2,Control1,16,36
Control1,Control2,Control1,28,28
Control1,Control2,Control2,24,35
Control1,Control2,Control2,57,4
Control1,Control2,Control1,111,36
Control1,Control2,Control1,24,95
Control1,Control2,Control2,40,52
Control1,Control2,Control1,21,1
Control1,Control2,Control1,18,62
Control1,Control2,Control1,99,59
Control1,Control2,Control2,61,31
Control1,Control2,Control1,65,15
Control1,Control2,Control1,48,6
Control1,Control2,Control2,18,38
Control1,Control2,Control1,40,64
Control1,Control2,Control1,35,39
Control1,Control2,Control2,56,42
Control1,Control2,Control1,204,17
Control1,Control2,Control1,47,1
Control1,Control2,Control1,36,21
Control1,Control2,Control2,122,24
Control1,Control2,Control2,35,28
Control1,Control2,Control2,33,57
Control1,Control2,Control1,35,36
Control1,Control2,Control2,65,21
Control1,Control2,Control1,70,42
Control1,Control2,Control1,24,44
Control1,Control2,Control2,69,23
Control1,Control2,Control1,84,25
Control1,Control2,Control2,44,75
Control1,Control2,Control2,18,74
Control1,Control2,Control1,46,13
Control1,Control2,Control1,127,48
Control1,Control2,Control1,38,23
Control1,Control2,Control1,25,16
Control1,Control2,Control1,136,65
Control1,Control2,Control2,74,13
Control1,Control2,Control1,39,50
Control1,Control2,Control1,27,29
Control1,Control2,Control2,43,20
Control1,Control2,Control2,38,6
Control1,Control2,Control2,91,3
Control1,Control2,Control1,120,34
Control1,Control2,Control2,239,70
Control1,Control2,Control2,54,26
Control1,Control2,Control1,64,2
Control1,Control2,Control2,62,33
Control1,Control2,Control2,156,39
Control1,Control2,Control2,26,117
Control1,Control2,Control1,25,60
Control1,Control2,Control2,51,33
Control1,Control2,Control2,16,11
Control1,Control2,Control1,22,29
Control1,Control2,Control2,80,17
Control1,Control2,Control2,121,23
Control1,Control2,Control2,51,52
Control1,Control2,Control2,43,58
Control1,Control2,Control2,37,50
Control1,Control2,Control2,109,36
Control1,Control2,Control2,35,42
Control1,Control2,Control2,315,36
Control1,Control2,Control1,41,35
Control1,Control2,Control1,162,63
Control1,Control2,Control1,99,43
Control1,Control2,Control2,22,34
Control1,Control2,Control2,29,37
Control1,Control2,Control1,41,36
Control1,Control2,Control2,39,6
Control1,Control2,Control2,16,18
Control1,Control2,Control2,39,54
Control1,Control2,Control1,14,57
Control1,Control2,Control2,70,45
Control1,Control2,Control2,38,40
Control1,Control2,Control1,29,32
Control1,Control2,Control2,55,46
Control1,Control2,Control1,17,52
Control1,Control2,Control2,96,53
Control1,Control2,Control2,51,12
Control1,Control2,Control1,47,13
Control1,Control2,Control2,22,36
Control1,Control2,Control1,24,40
Control1,Control2,Control1,112,40
Control1,Control2,Control2,45,17
Control1,Control2,Control2,24,28
Control1,Control2,Control2,18,18
Control1,Control2,Control1,84,6
Control1,Control2,Control2,66,25
Control1,Control2,Control2,25,15
Control1,Control2,Control1,28,36
Control1,Control2,Control1,49,38
Control1,Control2,Control2,152,29
Control1,Control2,Control1,145,41
Control1,Control2,Control1,27,56
Control1,Control2,Control2,13,31
Control1,Control2,Control2,145,68
Control1,Control2,Control2,18,37
Control1,Control2,Control2,38,84
Control1,Control2,Control1,13,30
Control1,Control2,Control2,20,24
Control1,Control2,Control2,57,57
Control1,Control2,Control2,58,35
Control1,Control2,Control2,26,21
Control1,Control2,Control1,45,15
Control1,Control2,Control1,27,0
Control1,Control2,Control2,88,28
Control1,Control2,Control2,116,22
Control1,Control2,Control2,38,97
Control1,Control2,Control1,108,28
Control1,Control2,Control2,314,33
Control1,Control2,Control2,80,61
Control1,Control2,Control2,65,1
Control1,Control2,Control2,29,35
Control1,Control2,Control2,110,66
Control1,Control2,Control2,263,27
Control1,Control2,Control1,141,5
Control1,Control2,Control2,31,4
Control1,Control2,Control1,23,43
Control1,Control2,Control1,96,68
Control1,Control2,Control1,26,66
Control1,Control2,Control1,71,109
Control1,Control2,Control1,278,56
Control1,Control2,Control1,94,36
Control1,Control2,Control2,57,33
Control1,Control2,Control1,170,23
Control1,Control2,Control2,67,87
Control1,Control2,Control2,20,33
Control1,Control2,Control2,71,43
Control1,Control2,Control1,51,49
Control1,Control2,Control1,14,38
Control1,Control2,Control2,115,40
Control1,Control2,Control2,146,17
Control1,Control2,Control2,33,19
Control1,Control2,Control2,42,8
Control1,Control2,Control2,84,46
Control1,Control2,Control2,47,17
Control1,Control2,Control2,55,42
Control1,Control2,Control1,17,24
Control1,Control2,Control2,65,17
Control1,Control2,Control1,72,59
Control1,Control2,Control1,76,55
Control1,Control2,Control2,49,3
Control1,Control2,Control2,38,29
Control1,Control2,Control1,25,6
Control1,Control2,Control2,35,50
Control1,Control2,Control2,40,5
Control1,Control2,Control2,64,40
Control1,Control2,Control1,20,9
Control1,Control2,Control2,32,80
Control1,Control2,Control2,122,51
Control1,Control2,Control1,60,70
Control1,Control2,Control1,71,42
Control1,Control2,Control1,116,60
Control1,Control2,Control1,27,4
Control1,Control2,Control2,73,22
Control1,Control2,Control1,12,18
Control1,Control2,Control1,47,3
Control1,Control2,Control1,129,36
Control1,Control2,Control1,16,12
Control1,Control2,Control2,106,28
Control1,Control2,Control1,110,35
Control1,Control2,Control2,91,53
Control1,Control2,Control2,37,80
Control1,Control2,Control1,91,20
Control1,Control2,Control2,152,48
Control1,Control2,Control1,93,42
Control1,Control2,Control1,28,25
Control1,Control2,Control2,54,32
Control1,Control2,Control2,39,27
Control1,Control2,Control2,114,76
Control1,Control2,Control2,46,46
Control1,Control2,Control2,36,33
Control1,Control2,Control1,51,49
Control1,Control2,Control1,226,65
Control1,Control2,Control2,93,2
Control1,Control2,Control1,44,71
Control1,Control2,Control2,35,47
Control1,Control2,Control2,44,73
Control1,Control2,Control2,58,67
Control1,Control2,Control2,43,36
Control1,Control2,Control1,23,80
Control1,Control2,Control2,93,13
Control1,Control2,Control1,20,33
Control1,Control2,Control2,26,22
Control1,Control2,Control2,18,14
Control1,Control2,Control2,93,20
Control1,Control2,Control1,86,17
Control1,Control2,Control1,49,49
Control1,Control2,Control1,59,87
Control1,Control2,Control1,97,15
Control1,Control2,Control2,82,27
Control1,Control2,Control2,59,56
Control1,Control2,Control1,20,7
Control1,Control2,Control2,26,27
Control1,Control2,Control2,18,10
Control1,Control2,Control1,183,49
Control1,Control2,Control2,22,11
Control1,Control2,Control1,45,3
Control1,Control2,Control2,39,73
Control1,Control2,Control2,165,14
Control1,Control2,Control2,58,80
Control1,Control2,Control2,59,29
Control1,Control2,Control1,209,16
Control1,Control2,Control2,67,5
Control1,Control2,Control2,56,32
Control1,Control2,Control1,23,77
Control1,Control2,Control2,31,53
Control1,Control2,Control2,90,20
Control1,Control2,Control2,62,13
Control1,Control2,Control2,91,13
Control1,Control2,Control2,153,37
Control1,Control2,Control2,44,12
Control1,Control2,Control2,51,50
Control1,Control2,Control2,34,27
Control1,Control2,Control2,30,37
Control1,Control2,Control2,27,53
Control1,Control2,Control2,44,35
Control1,Control2,Control1,224,34
Control1,Control2,Control1,173,21
Control1,Control2,Control2,35,24
Control1,Control2,Control1,278,23
Control1,Control2,Control2,71,61
Control1,Control2,Control1,246,24
Control1,Control2,Control1,93,32
Control1,Control2,Control2,23,27
Control1,Control2,Control2,22,54
Control1,Control2,Control1,17,49
Control1,Control2,Control1,23,14
Control1,Control2,Control2,25,21
Control1,Control2,Control1,40,71
Control1,Control2,Control1,12,21
Control1,Control2,Control1,21,50
Control1,Control2,Control1,80,15
Control1,Control2,Control1,26,13
Control1,Control2,Control1,57,46
Control1,Control2,Control1,26,17
Control1,Control2,Control2,18,27
Control1,Control2,Control2,65,40
Control1,Control2,Control1,30,66
Control1,Control2,Control2,27,12
Control1,Control2,Control1,109,39
Control1,Control2,Control2,98,7
Control1,Control2,Control2,115,33
Control1,Control2,Control2,44,52
Control1,Control2,Control1,129,34
Control1,Control2,Control2,132,27
Control1,Control2,Control1,176,53
Control1,Control2,Control2,80,66
Control1,Control2,Control2,73,15
Control1,Control2,Control2,41,26
Control1,Control2,Control1,58,56
Control1,Control2,Control1,44,17
Control1,Control2,Control1,43,60
Control1,Control2,Control1,57,1
Control1,Control2,Control2,38,27
Control1,Control2,Control2,44,28
Control1,Control2,Control1,69,9
Control1,Control2,Control1,89,60
Control1,Control2,Control1,61,90
Control1,Control2,Control2,115,105
Control1,Control2,Control2,22,71
Control1,Control2,Control1,25,16
Control1,Control2,Control2,57,31
Control1,Control2,Control1,24,29
Control1,Control2,Control2,130,29
Control1,Control2,Control1,45,30
Control1,Control2,Control1,66,38
Control1,Control2,Control2,54,49
Control1,Control2,Control2,44,47
Control1,Control2,Control2,46,22
Control1,Control2,Control2,53,44
Control1,Control2,Control2,55,107
Control1,Control2,Control1,14,122
Control1,Control2,Control1,38,6
Control1,Control2,Control2,56,67
Control1,Control2,Control1,75,42
Control1,Control2,Control1,28,10
Control1,Control2,Control2,48,34
Control1,Control2,Control1,19,13
Control1,Control2,Control1,21,50
Control1,Control2,Control2,209,12
Control1,Control2,Control1,60,100
Control1,Control2,Control1,26,47
Control1,Control2,Control1,70,15
Control1,Control2,Control1,46,48
Control1,Control2,Control1,55,20
Control1,Control2,Control1,44,14
Control1,Control2,Control2,75,6
Control1,Control2,Control2,71,30
Control1,Control2,Control1,27,77
Control1,Control2,Control2,119,6
Control1,Control2,Control2,58,22
Control1,Control2,Control1,19,35
Control1,Control2,Control2,152,2
Control1,Control2,Control1,37,20
Control1,Control2,Control2,65,22
Control1,Control2,Control1,25,62
Control1,Control2,Control2,119,32
Control1,Control2,Control1,194,77
Control1,Control2,Control1,48,12
Control1,Control2,Control2,45,35
Control1,Control2,Control2,46,3
Control1,Control2,Control2,136,67
Control1,Control2,Control2,37,62
Control1,Control2,Control2,94,50
Control1,Control2,Control2,92,11
Control1,Control2,Control2,70,9
Control1,Control2,Control2,40,55
Control1,Control2,Control2,77,35
Control1,Control2,Control1,35,9
Control1,Control2,Control1,24,37
Control1,Control2,Control1,77,19
Control1,Control2,Control2,34,19
Control1,Control2,Control1,18,77
Control1,Control2,Control2,53,16
Control1,Control2,Control1,100,26
Control1,Control2,Control1,82,9
Control1,Control2,Control2,43,19
Control1,Control2,Control1,60,93
Control1,Control2,Control1,16,194
Control1,Control2,Control2,231,34
Control1,Control2,Control1,107,34
Control1,Control2,Control2,29,18
Control1,Control2,Control2,44,34
Control1,Control2,Control1,13,49
Control1,Control2,Control2,20,8
Control1,Control2,Control2,123,2
Control1,Control2,Control1,43,26
Control1,Control2,Control1,258,13
Control1,Control2,Control2,57,18
Control1,Control2,Control2,108,49
Control1,Control2,Control1,102,9
Control1,Control2,Control2,19,128
Control1,Control2,Control1,33,21
Control1,Control2,Control2,117,29
Control1,Control2,Control2,48,40
Control1,Control2,Control2,53,17
Control1,Control2,Control1,23,55
Control1,Control2,Control2,180,40
Control1,Control2,Control1,46,9
Control1,Control2,Control2,56,10
Control1,Control2,Control1,162,35
Control1,Control2,Control2,302,46
Control1,Control2,Control1,27,24
Control1,Control2,Control2,86,29
Control1,Control2,Control2,52,10
Control1,Control2,Control2,113,44
Control1,Control2,Control1,89,29
Control1,Control2,Control1,60,40
Control1,Control2,Control2,60,21
Control1,Control2,Control1,68,10
Control1,Control2,Control2,124,74
Control1,Control2,Control1,19,13
Control1,Control2,Control1,53,59
Control1,Control2,Control2,139,26
Control1,Control2,Control1,82,4
Control1,Control2,Control2,39,14
Control1,Control2,Control1,53,54
Control1,Control2,Control2,46,58
Control1,Control2,Control2,241,28
Control1,Control2,Control1,11,48
Control1,Control2,Control2,41,1
Control1,Control2,Control1,155,7
Control1,Control2,Control2,46,66
Control1,Control2,Control2,54,51
Control1,Control2,Control1,106,6
Control1,Control2,Control2,41,4
Control1,Control2,Control2,56,32
Control1,Control2,Control1,12,90
Control1,Control2,Control2,135,61
Control1,Control2,Control1,28,27
Control1,Control2,Control1,55,35
Control1,Control2,Control2,28,27
Control1,Control2,Control1,68,6
Control1,Control2,Control1,43,69
Control1,Control2,Control1,47,19
Control1,Control2,Control2,102,23
Control1,Control2,Control2,119,7
Control1,Control2,Control2,56,49
Control1,Control2,Control2,61,48
Control1,Control2,Control1,30,40
Control1,Control2,Control1,136,95
Control1,Control2,Control1,29,47
Control1,Control2,Control2,100,4
Control1,Control2,Control2,111,22
Control1,Control2,Control2,51,14
Control1,Control2,Control2,129,70
Control1,Control2,Control1,98,35
Control1,Control2,Control2,80,13
Control1,Control2,Control2,53,8
Control1,Control2,Control2,68,13
Control1,Control2,Control2,36,4
Control1,Control2,Control2,16,22
Control1,Control2,Control1,55,7
Control1,Control2,Control2,64,9
Control1,Control2,Control1,305,57
Control1,Control2,Control2,19,41
Control1,Control2,Control2,33,46
Control1,Control2,Control2,26,43
Control1,Control2,Control1,181,80
Control1,Control2,Control2,34,3
Control1,Control2,Control1,44,5
Control1,Control2,Control2,14,29
Control1,Control2,Control2,28,77
Control1,Control2,Control1,164,21
Control1,Control2,Control2,24,123
Control1,Control2,Control1,39,33
Control1,Control2,Control1,35,20
Control1,Control2,Control2,46,31
Control1,Control2,Control1,39,16
Control1,Control2,Control2,38,28
Control1,Control2,Control1,151,37
Control1,Control2,Control2,189,100
Control1,Control2,Control1,208,26
Control1,Control2,Control2,75,3
Control1,Control2,Control2,60,71
Control1,Control2,Control2,38,21
Control1,Control2,Control2,124,37
Control1,Control2,Control2,54,4
Control1,Control2,Control1,132,2
Control1,Control2,Control2,91,20
Control1,Control2,Control2,34,34
Control1,Control2,Control1,71,20
Control1,Control2,Control2,88,24
Control1,Control2,Control1,29,89
Control1,Control2,Control2,173,74
Control1,Control2,Control2,218,18
Control1,Control2,Control2,93,45
Control1,Control2,Control1,34,6
Control1,Control2,Control2,77,12
Control1,Control2,Control2,90,26
Control1,Control2,Control2,46,100
Control1,Control2,Control2,19,13
Control1,Control2,Control1,155,0
Control1,Control2,Control2,38,68
Control1,Control2,Control1,55,5
Control1,Control2,Control1,76,27
Control1,Control2,Control1,21,79
Control1,Control2,Control1,123,71
Control1,Control2,Control1,26,132
Control1,Control2,Control1,31,43
Control1,Control2,Control1,69,52
Control1,Control2,Control1,31,20
Control1,Control2,Control1,77,15
Control1,Control2,Control2,29,18
Control1,Control2,Control1,31,22
Control1,Control2,Control1,274,52
Control1,Control2,Control2,40,10
Control1,Control2,Control2,109,19
Control1,Control2,Control1,117,43
Control1,Control2,Control2,170,59
Control1,Control2,Control2,96,83
Control1,Control2,Control1,70,40
Control1,Control2,Control2,59,10
Control1,Control2,Control1,17,19
Control1,Control2,Control1,125,15
Control1,Control2,Control2,64,53
Control1,Control2,Control2,24,47
Control1,Control2,Control2,22,40
Control1,Control2,Control2,12,19
Control1,Control2,Control1,85,75
Control1,Control2,Control1,87,89
Control1,Control2,Control1,39,17
Control1,Control2,Control2,46,37
Control1,Control2,Control1,29,159
Control1,Control2,Control1,28,29
Control1,Control2,Control1,93,73
Control1,Control2,Control1,61,9
Control1,Control2,Control1,61,24
Control1,Control2,Control1,23,73
Control1,Control2,Control1,33,20
Control1,Control2,Control2,24,70
Control1,Control2,Control1,28,15
Control1,Control2,Control2,40,63
Control1,Control2,Control2,121,54
Control1,Control2,Control2,31,21
Control1,Control2,Control2,18,22
Control1,Control2,Control1,22,12
Control1,Control2,Control2,24,75
Control1,Control2,Control1,78,70
Control1,Control2,Control1,122,28
Control1,Control2,Control2,60,23
Control1,Control2,Control2,39,12
Control1,Control2,Control2,74,9
Control1,Control2,Control2,63,60
Control1,Control2,Control2,56,41
Control1,Control2,Control1,20,29
Control1,Control2,Control1,27,47
Control1,Control2,Control2,49,28
Control1,Control2,Control1,119,49
Control1,Control2,Control2,130,14
Control1,Control2,Control1,48,159
Control1,Control2,Control1,21,21
Control1,Control2,Control1,66,89
Control1,Control2,Control2,69,66
Control1,Control2,Control1,246,27
Control1,Control2,Control1,24,61
Control1,Control2,Control1,136,12
Control1,Control2,Control2,32,63
Control1,Control2,Control2,27,30
Control1,Control2,Control2,40,36
Control1,Control2,Control1,22,65
Control1,Control2,Control2,140,25
Control1,Control2,Control2,25,2
Control1,Control2,Control1,38,32
Control1,Control2,Control2,52,19
Control1,Control2,Control1,33,36
Control1,Control2,Control2,49,75
Control1,Control2,Control2,257,29
Control1,Control2,Control2,84,33
Control1,Control2,Control2,19,66
Control1,Control2,Control2,73,30
Control1,Control2,Control2,27,26
Control1,Control2,Control1,68,10
Control1,Control2,Control2,146,35
Control1,Control2,Control2,36,91
Control1,Control2,Control2,193,32
Control1,Control2,Control2,96,41
Control1,Control2,Control2,14,87
Control1,Control2,Control1,69,27
Control1,Control2,Control2,126,66
Control1,Control2,Control2,29,28
Control1,Control2,Control1,103,38
Control1,Control2,Control1,68,25
Control1,Control2,Control1,23,8
Control1,Control2,Control2,57,29
Control1,Control2,Control1,18,65
Control1,Control2,Control2,19,43
Control1,Control2,Control1,214,35
Control1,Control2,Control2,48,35
Control1,Control2,Control2,63,53
Control1,Control2,Control1,50,27
Control1,Control2,Control1,92,37
Control1,Control2,Control2,98,58
Control1,Control2,Control1,13,54
Control1,Control2,Control1,49,48
Control1,Control2,Control2,29,30
Control1,Control2,Control1,49,19
Control1,Control2,Control2,62,25
Control1,Control2,Control2,109,20
Control1,Control2,Control1,18,48
Control1,Control2,Control1,25,11
Control1,Control2,Control1,79,53
Control1,Control2,Control2,55,6
Control1,Control2,Control1,196,24
Control1,Control2,Control2,24,36
Control1,Control2,Control1,109,41
Control1,Control2,Control1,48,69
Control1,Control2,Control1,68,32
Control1,Control2,Control1,21,14
Control1,Control2,Control1,78,12
Control1,Control2,Control2,62,67
Control1,Control2,Control1,109,44
Control1,Control2,Control2,20,42
Control1,Control2,Control1,94,43
Control1,Control2,Control2,43,56
Control1,Control2,Control1,35,43
Control1,Control2,Control1,157,20
Control1,Control2,Control2,159,25
Control1,Control2,Control1,52,91
Control1,Control2,Control2,61,16
Control1,Control2,Control2,36,29
Control1,Control2,Control2,46,37
Control1,Control2,Control2,80,77
Control1,Control2,Control2,68,56
Control1,Control2,Control1,34,40
Control1,Control2,Control1,27,27
Control1,Control2,Control1,37,13
Control1,Control2,Control2,34,40
Control1,Control2,Control1,58,7
Control1,Control2,Control2,94,59
Control1,Control2,Control2,71,49
Control1,Control2,Control1,89,41
Control1,Control2,Control2,92,86
Control1,Control2,Control1,82,29
Control1,Control2,Control2,31,56
Control1,Control2,Control2,76,29
Control1,Control2,Control2,101,28
Control1,Control2,Control2,19,40
Control1,Control2,Control1,52,36
Control1,Control2,Control1,166,29
Control1,Control2,Control2,93,20
Control1,Control2,Control1,81,11
Control1,Control2,Control1,43,58
Control1,Control2,Control2,35,9
Control1,Control2,Control2,61,20
Control1,Control2,Control2,60,45
Control1,Control2,Control2,31,37
Control1,Control2,Control1,66,26
Control1,Control2,Control1,93,26
Control1,Control2,Control2,30,36
Control1,Control2,Control1,47,17
Control1,Control2,Control2,47,77
Control1,Control2,Control1,33,28
Control1,Control2,Control1,83,60
Control1,Control2,Control1,88,48
Control1,Control2,Control1,23,58
Control1,Control2,Control1,77,30
Control1,Control2,Control1,99,17
Control1,Control2,Control2,20,25
Control1,Control2,Control2,147,4
Control1,Control2,Control1,68,44
Control1,Control2,Control1,21,4
Control1,Control2,Control1,55,9
Control1,Control2,Control1,51,5
Control1,Control2,Control2,19,30
Control1,Control2,Control2,14,61
Control1,Control2,Control1,18,6
Control1,Control2,Control2,77,32
Control1,Control2,Control1,39,45
Control1,Control2,Control1,55,36
Control1,Control2,Control2,56,11
Control1,Control2,Control1,55,7
Control1,Control2,Control1,46,37
Control1,Control2,Control2,16,78
Control1,Control2,Control1,67,23
Control1,Control2,Control1,26,7
Control1,Control2,Control1,23,45
Control1,Control2,Control1,33,35
Control1,Control2,Control2,32,40
Control1,Control2,Control1,42,24
Control1,Control2,Control1,96,47
Control1,Control2,Control1,16,80
Control1,Control2,Control2,59,52
Control1,Control2,Control1,148,20
Control1,Control2,Control2,62,9
Control1,Control2,Control1,30,49
Control1,Control2,Control1,19,7
Control1,Control2,Control2,22,40
Control1,Control2,Control2,40,9
Control1,Control2,Control1,48,36
Control1,Control2,Control2,50,22
Control1,Control2,Control2,72,9
Control1,Control2,Control2,24,73
Control1,Control2,Control1,43,18
Control1,Control2,Control2,85,47
Control1,Control2,Control2,42,32
Control1,Control2,Control2,132,26
Control1,Control2,Control2,74,74
Control1,Control2,Control1,20,82
Control1,Control2,Control1,110,45
Control1,Control2,Control2,124,21
Control1,Control2,Control2,67,83
Control1,Control2,Control2,36,18
Control1,Control2,Control1,164,15
Control1,Control2,Control2,55,3
Control1,Control2,Control1,55,34
Control1,Control2,Control1,12,41
Control1,Control2,Control1,31,47
Control1,Control2,Control2,22,68
Control1,Control2,Control1,78,13
Control1,Control2,Control1,57,51
Control1,Control2,Control1,71,68
Control1,Control2,Control1,125,91
Control1,Control2,Control2,72,12
Control1,Control2,Control2,80,49
Control1,Control2,Control1,340,32
Control1,Control2,Control1,73,20
Control1,Control2,Control1,52,24
Control1,Control2,Control1,52,66
Control1,Control2,Control2,79,46
Control1,Control2,Control2,45,71
Control1,Control2,Control2,24,38
Control1,Control2,Control1,29,60
Control1,Control2,Control2,88,47
Control1,Control2,Control2,53,22
Control1,Control2,Control2,82,8
Control1,Control2,Control1,224,20
Control1,Control2,Control2,40,26
Control1,Control2,Control2,89,90
Control1,Control2,Control2,131,2
Control1,Control2,Control2,22,41
Control1,Control2,Control2,218,58
Control1,Control2,Control2,33,41
Control1,Control2,Control1,61,47
Control1,Control2,Control1,49,7
Control1,Control2,Control1,33,60
Control1,Control2,Control2,43,41
Control1,Control2,Control1,27,14
Control1,Control2,Control1,20,22
Control1,Control2,Control2,45,7
Control1,Control2,Control2,236,63
Control1,Control2,Control1,93,15
Control1,Control2,Control1,92,14
Control1,Control2,Control1,91,42
Control1,Control2,Control1,52,5
Control1,Control2,Control2,83,61
Control1,Control2,Control2,16,54
