Control,Combination,Control,138,49
Control,Combination,Combination,142,42
Control,Combination,Combination,50,9
Control,Combination,Combination,82,51
Control,Combination,Control,37,62
Control,Combination,Combination,308,36
Control,Combination,Control,111,44
Control,Combination,Combination,46,26
Control,Combination,Combination,81,15
Control,Combination,Combination,69,64
Control,Combination,Combination,16,66
Control,Combination,Combination,65,52
Control,Combination,Control,33,60
Control,Combination,Control,249,16
Control,Combination,Combination,34,22
Control,Combination,Combination,209,20
Control,Combination,Combination,134,56
Control,Combination,Control,64,1
Control,Combination,Combination,52,78
Control,Combination,Combination,18,57
Control,Combination,Control,65,30
Control,Combination,Combination,36,34
Control,Combination,Control,61,72
Control,Combination,Combination,15,35
Control,Combination,Combination,21,46
Control,Combination,Combination,136,59
Control,Combination,Control,37,33
Control,Combination,Combination,25,46
Control,Combination,Control,164,6
Control,Combination,Combination,277,26
Control,Combination,Combination,79,58
Control,Combination,Control,44,69
Control,Combination,Combination,162,36
Control,Combination,Combination,94,45
Control,Combination,Combination,185,20
Control,Combination,Control,23,81
Control,Combination,Control,43,39
Control,Combination,Combination,18,13
Control,Combination,Combination,33,18
Control,Combination,Control,41,10
Control,Combination,Combination,41,10
Control,Combination,Combination,89,23
Control,Combination,Combination,40,7
Control,Combination,Control,70,65
Control,Combination,Combination,50,20
Control,Combination,Control,172,20
Control,Combination,Combination,86,49
Control,Combination,Control,63,48
Control,Combination,Combination,134,25
Control,Combination,Combination,112,40
Control,Combination,Control,224,51
Control,Combination,Control,26,23
Control,Combination,Combination,122,19
Control,Combination,Combination,16,12
Control,Combination,Combination,21,90
Control,Combination,Combination,32,33
Control,Combination,Control,33,20
Control,Combination,Combination,43,43
Control,Combination,Control,105,30
Control,Combination,Control,19,50
Control,Combination,Combination,188,27
Control,Combination,Control,135,25
Control,Combination,Combination,25,36
Control,Combination,Control,20,48
Control,Combination,Combination,77,59
Control,Combination,Combination,29,61
Control,Combination,Combination,93,1
Control,Combination,Control,58,28
Control,Combination,Control,52,42
Control,Combination,Control,101,30
Control,Combination,Control,26,31
Control,Combination,Control,22,40
Control,Combination,Control,59,26
Control,Combination,Control,114,18
Control,Combination,Control,49,24
Control,Combination,Combination,85,86
Control,Combination,Control,20,63
Control,Combination,Combination,69,76
Control,Combination,Combination,27,24
Control,Combination,Control,30,69
Control,Combination,Control,26,20
Control,Combination,Combination,74,49
Control,Combination,Combination,146,54
Control,Combination,Combination,23,17
Control,Combination,Control,100,42
Control,Combination,Control,101,34
Control,Combination,Control,134,9
Control,Combination,Control,303,44
Control,Combination,Combination,12,125
Control,Combination,Combination,60,23
Control,Combination,Control,258,61
Control,Combination,Combination,27,85
Control,Combination,Combination,216,52
Control,Combination,Control,100,56
Control,Combination,Control,128,23
Control,Combination,Combination,74,23
Control,Combination,Control,26,33
Control,Combination,Control,50,6
Control,Combination,Combination,15,2
Control,Combination,Control,28,13
Control,Combination,Combination,71,25
Control,Combination,Combination,62,31
Control,Combination,Control,27,17
Control,Combination,Combination,26,28
Control,Combination,Combination,56,53
Control,Combination,Control,185,36
Control,Combination,Control,76,40
Control,Combination,Control,66,40
Control,Combination,Combination,123,54
Control,Combination,Combination,51,20
Control,Combination,Control,115,31
Control,Combination,Control,62,23
Control,Combination,Combination,37,17
Control,Combination,Combination,152,61
Control,Combination,Control,58,47
Control,Combination,Combination,62,15
Control,Combination,Combination,31,9
Control,Combination,Control,183,20
Control,Combination,Combination,73,5
Control,Combination,Control,49,19
Control,Combination,Control,127,13
Control,Combination,Control,184,43
Control,Combination,Combination,210,36
Control,Combination,Control,51,57
Control,Combination,Combination,118,4
Control,Combination,Combination,143,28
Control,Combination,Control,134,96
Control,Combination,Control,46,80
Control,Combination,Combination,61,75
Control,Combination,Control,170,18
Control,Combination,Combination,37,29
Control,Combination,Control,20,38
Control,Combination,Combination,141,55
Control,Combination,Combination,82,29
Control,Combination,Control,17,48
Control,Combination,Combination,15,55
Control,Combination,Combination,118,70
Control,Combination,Combination,112,61
Control,Combination,Control,45,2
Control,Combination,Control,34,33
Control,Combination,Control,54,154
Control,Combination,Control,41,41
Control,Combination,Control,167,17
Control,Combination,Control,41,55
Control,Combination,Combination,42,23
Control,Combination,Control,27,30
Control,Combination,Control,75,33
Control,Combination,Combination,30,51
Control,Combination,Control,34,81
Control,Combination,Combination,21,30
Control,Combination,Control,127,40
Control,Combination,Combination,31,27
Control,Combination,Control,15,96
Control,Combination,Control,366,100
Control,Combination,Combination,15,95
Control,Combination,Control,92,6
Control,Combination,Combination,41,20
Control,Combination,Combination,26,15
Control,Combination,Control,17,15
Control,Combination,Control,126,47
Control,Combination,Combination,18,61
Control,Combination,Combination,45,23
Control,Combination,Combination,36,75
Control,Combination,Control,65,43
Control,Combination,Control,46,38
Control,Combination,Combination,192,59
Control,Combination,Control,88,88
Control,Combination,Combination,124,23
Control,Combination,Control,69,37
Control,Combination,Combination,94,66
Control,Combination,Control,123,62
Control,Combination,Control,29,29
Control,Combination,Control,27,20
Control,Combination,Combination,61,31
Control,Combination,Control,102,79
Control,Combination,Combination,39,20
Control,Combination,Combination,128,7
Control,Combination,Control,149,64
Control,Combination,Control,21,45
Control,Combination,Combination,155,72
Control,Combination,Combination,317,34
Control,Combination,Control,26,26
Control,Combination,Combination,47,17
Control,Combination,Control,50,23
Control,Combination,Control,71,28
Control,Combination,Control,36,21
Control,Combination,Control,56,40
Control,Combination,Combination,112,22
Control,Combination,Control,141,20
Control,Combination,Control,66,29
Control,Combination,Control,13,19
Control,Combination,Combination,21,70
Control,Combination,Combination,32,7
Control,Combination,Control,44,54
Control,Combination,Control,235,44
Control,Combination,Combination,434,22
Control,Combination,Control,55,15
Control,Combination,Combination,28,50
Control,Combination,Combination,81,82
Control,Combination,Combination,18,11
Control,Combination,Combination,19,65
Control,Combination,Control,31,32
Control,Combination,Combination,184,10
Control,Combination,Combination,33,24
Control,Combination,Combination,12,119
Control,Combination,Combination,81,4
Control,Combination,Combination,38,4
Control,Combination,Combination,33,71
Control,Combination,Control,61,20
Control,Combination,Control,37,14
Control,Combination,Combination,42,28
Control,Combination,Control,12,13
Control,Combination,Combination,41,20
Control,Combination,Combination,195,36
Control,Combination,Control,187,26
Control,Combination,Control,130,37
Control,Combination,Control,30,67
Control,Combination,Control,43,40
Control,Combination,Combination,14,23
Control,Combination,Combination,15,34
Control,Combination,Control,31,15
Control,Combination,Combination,38,48
Control,Combination,Control,21,44
Control,Combination,Combination,26,7
Control,Combination,Control,60,128
Control,Combination,Control,34,45
Control,Combination,Combination,32,21
Control,Combination,Combination,26,22
Control,Combination,Combination,62,49
Control,Combination,Control,70,62
Control,Combination,Control,40,86
Control,Combination,Combination,31,3
Control,Combination,Control,22,17
Control,Combination,Control,105,90
Control,Combination,Control,35,7
Control,Combination,Control,60,40
Control,Combination,Combination,23,21
Control,Combination,Control,23,21
Control,Combination,Combination,26,13
Control,Combination,Control,17,112
Control,Combination,Combination,19,25
Control,Combination,Combination,52,56
Control,Combination,Control,235,27
Control,Combination,Combination,64,40
Control,Combination,Control,70,76
Control,Combination,Combination,193,42
Control,Combination,Combination,192,100
Control,Combination,Control,37,46
Control,Combination,Control,132,104
Control,Combination,Combination,37,30
Control,Combination,Combination,22,6
Control,Combination,Control,50,66
Control,Combination,Control,172,38
Control,Combination,Combination,18,33
Control,Combination,Combination,269,73
Control,Combination,Combination,113,27
Control,Combination,Control,33,11
Control,Combination,Control,95,46
Control,Combination,Combination,126,37
Control,Combination,Combination,38,76
Control,Combination,Control,15,0
Control,Combination,Combination,179,20
Control,Combination,Control,206,77
Control,Combination,Control,97,76
Control,Combination,Combination,15,69
Control,Combination,Combination,20,21
Control,Combination,Combination,58,11
Control,Combination,Combination,163,2
Control,Combination,Control,106,42
Control,Combination,Combination,260,42
Control,Combination,Control,117,83
Control,Combination,Combination,42,22
Control,Combination,Control,16,53
Control,Combination,Control,29,14
Control,Combination,Control,18,44
Control,Combination,Combination,86,22
Control,Combination,Control,29,20
Control,Combination,Combination,42,35
Control,Combination,Control,16,12
Control,Combination,Combination,29,27
Control,Combination,Combination,39,5
Control,Combination,Control,256,29
Control,Combination,Combination,19,28
Control,Combination,Combination,36,119
Control,Combination,Control,222,40
Control,Combination,Combination,21,20
Control,Combination,Control,27,11
Control,Combination,Combination,184,56
Control,Combination,Control,25,19
Control,Combination,Combination,68,24
Control,Combination,Control,23,105
Control,Combination,Combination,40,60
Control,Combination,Combination,16,29
Control,Combination,Control,72,36
Control,Combination,Combination,85,13
Control,Combination,Combination,81,30
Control,Combination,Combination,46,25
Control,Combination,Control,84,74
Control,Combination,Control,25,57
Control,Combination,Control,11,54
Control,Combination,Control,36,45
Control,Combination,Combination,133,21
Control,Combination,Control,44,68
Control,Combination,Combination,20,28
Control,Combination,Control,83,20
Control,Combination,Combination,85,54
Control,Combination,Combination,56,23
Control,Combination,Combination,21,15
Control,Combination,Combination,50,24
Control,Combination,Combination,62,96
Control,Combination,Combination,232,42
Control,Combination,Control,113,17
Control,Combination,Control,11,56
Control,Combination,Combination,54,27
Control,Combination,Control,80,25
Control,Combination,Combination,197,6
Control,Combination,Control,41,46
Control,Combination,Control,20,50
Control,Combination,Control,63,73
Control,Combination,Control,40,24
Control,Combination,Combination,124,6
Control,Combination,Combination,74,32
Control,Combination,Combination,27,54
Control,Combination,Control,95,9
Control,Combination,Combination,18,6
Control,Combination,Control,95,89
Control,Combination,Control,41,67
Control,Combination,Control,105,14
Control,Combination,Combination,43,65
Control,Combination,Combination,42,42
Control,Combination,Control,85,101
Control,Combination,Control,19,37
Control,Combination,Control,183,19
Control,Combination,Combination,78,50
Control,Combination,Control,15,80
Control,Combination,Combination,35,41
Control,Combination,Control,167,16
Control,Combination,Control,64,52
Control,Combination,Combination,14,47
Control,Combination,Control,181,4
Control,Combination,Control,71,1
Control,Combination,Combination,74,13
Control,Combination,Combination,32,47
Control,Combination,Combination,22,61
Control,Combination,Combination,316,9
Control,Combination,Control,84,64
Control,Combination,Control,42,52
Control,Combination,Combination,25,16
Control,Combination,Combination,30,53
Control,Combination,Control,28,86
Control,Combination,Control,33,30
Control,Combination,Control,38,72
Control,Combination,Combination,112,12
Control,Combination,Control,12,91
Control,Combination,Combination,142,23
Control,Combination,Combination,135,40
Control,Combination,Combination,36,57
Control,Combination,Control,18,16
Control,Combination,Control,119,43
Control,Combination,Control,64,36
Control,Combination,Control,182,16
Control,Combination,Control,67,65
Control,Combination,Combination,61,28
Control,Combination,Control,25,8
Control,Combination,Control,18,37
Control,Combination,Combination,13,56
Control,Combination,Control,98,40
Control,Combination,Combination,17,34
Control,Combination,Combination,12,81
Control,Combination,Control,17,25
Control,Combination,Combination,78,82
Control,Combination,Control,141,18
Control,Combination,Combination,23,27
Control,Combination,Control,34,36
Control,Combination,Combination,62,31
Control,Combination,Control,93,59
Control,Combination,Combination,65,28
Control,Combination,Combination,89,31
Control,Combination,Control,64,8
Control,Combination,Combination,35,130
Control,Combination,Combination,29,58
Control,Combination,Control,82,13
Control,Combination,Control,13,80
Control,Combination,Control,31,8
Control,Combination,Combination,19,31
Control,Combination,Control,61,47
Control,Combination,Combination,25,42
Control,Combination,Control,81,139
Control,Combination,Combination,228,48
Control,Combination,Control,60,61
Control,Combination,Control,28,10
Control,Combination,Combination,15,11
Control,Combination,Control,77,47
Control,Combination,Combination,31,84
Control,Combination,Combination,43,13
Control,Combination,Combination,18,42
Control,Combination,Control,210,26
Control,Combination,Combination,18,34
Control,Combination,Combination,15,31
Control,Combination,Combination,148,34
Control,Combination,Control,46,68
Control,Combination,Control,27,23
Control,Combination,Control,11,20
Control,Combination,Combination,160,26
Control,Combination,Control,96,47
Control,Combination,Combination,182,49
Control,Combination,Control,60,9
Control,Combination,Combination,25,19
Control,Combination,Combination,56,9
Control,Combination,Control,182,53
Control,Combination,Control,71,31
Control,Combination,Combination,137,27
Control,Combination,Control,165,9
Control,Combination,Combination,17,73
Control,Combination,Combination,84,7
Control,Combination,Combination,104,22
Control,Combination,Control,20,51
Control,Combination,Combination,42,3
Control,Combination,Combination,411,42
Control,Combination,Control,35,72
Control,Combination,Combination,14,30
Control,Combination,Combination,65,67
Control,Combination,Combination,130,15
Control,Combination,Combination,59,19
Control,Combination,Control,21,32
Control,Combination,Combination,27,17
Control,Combination,Control,20,67
Control,Combination,Combination,15,36
Control,Combination,Combination,46,7
Control,Combination,Combination,25,27
Control,Combination,Combination,101,47
Control,Combination,Combination,103,5
Control,Combination,Control,38,5
Control,Combination,Control,36,22
Control,Combination,Combination,66,15
Control,Combination,Combination,43,64
Control,Combination,Control,54,72
Control,Combination,Control,42,39
Control,Combination,Control,119,9
Control,Combination,Control,327,32
Control,Combination,Combination,51,56
Control,Combination,Combination,41,82
Control,Combination,Combination,64,12
Control,Combination,Control,24,60
Control,Combination,Combination,43,21
Control,Combination,Combination,40,24
Control,Combination,Combination,74,8
Control,Combination,Combination,26,2
Control,Combination,Control,120,17
Control,Combination,Combination,143,8
Control,Combination,Control,70,51
Control,Combination,Control,113,126
Control,Combination,Combination,134,8
Control,Combination,Control,228,37
Control,Combination,Combination,95,96
Control,Combination,Control,30,67
Control,Combination,Combination,45,63
Control,Combination,Control,22,25
Control,Combination,Combination,46,14
Control,Combination,Combination,37,36
Control,Combination,Combination,90,10
Control,Combination,Combination,57,18
Control,Combination,Combination,77,13
Control,Combination,Combination,39,34
Control,Combination,Control,90,63
Control,Combination,Control,71,20
Control,Combination,Control,36,25
Control,Combination,Combination,32,108
Control,Combination,Control,114,100
Control,Combination,Combination,41,96
Control,Combination,Control,31,25
Control,Combination,Control,16,56
Control,Combination,Control,51,55
Control,Combination,Control,96,19
Control,Combination,Control,33,32
Control,Combination,Control,65,55
Control,Combination,Combination,66,71
Control,Combination,Control,233,14
Control,Combination,Control,225,41
Control,Combination,Combination,63,32
Control,Combination,Control,67,26
Control,Combination,Control,90,46
Control,Combination,Combination,54,40
Control,Combination,Control,164,26
Control,Combination,Combination,27,4
Control,Combination,Combination,65,105
Control,Combination,Combination,78,51
Control,Combination,Combination,243,16
Control,Combination,Control,24,16
Control,Combination,Combination,22,10
Control,Combination,Combination,171,14
Control,Combination,Combination,306,16
Control,Combination,Control,84,18
Control,Combination,Control,34,33
Control,Combination,Combination,43,30
Control,Combination,Control,590,47
Control,Combination,Combination,203,48
Control,Combination,Control,16,36
Control,Combination,Combination,38,49
Control,Combination,Combination,249,40
Control,Combination,Combination,75,46
Control,Combination,Control,112,15
Control,Combination,Combination,60,84
Control,Combination,Combination,150,94
Control,Combination,Control,66,52
Control,Combination,Combination,89,62
Control,Combination,Combination,25,53
Control,Combination,Combination,155,70
Control,Combination,Combination,49,75
Control,Combination,Combination,25,27
Control,Combination,Control,41,43
Control,Combination,Combination,99,16
Control,Combination,Combination,273,55
Control,Combination,Combination,29,20
Control,Combination,Control,21,49
Control,Combination,Combination,46,34
Control,Combination,Combination,54,5
Control,Combination,Combination,43,27
Control,Combination,Combination,130,29
Control,Combination,Control,31,29
Control,Combination,Combination,350,112
Control,Combination,Combination,24,44
Control,Combination,Control,213,72
Control,Combination,Control,54,29
Control,Combination,Combination,32,8
Control,Combination,Combination,84,100
Control,Combination,Control,85,32
Control,Combination,Combination,209,9
Control,Combination,Combination,112,108
Control,Combination,Combination,77,28
Control,Combination,Control,75,19
Control,Combination,Combination,19,50
Control,Combination,Combination,87,17
Control,Combination,Control,104,76
Control,Combination,Control,38,19
Control,Combination,Combination,14,52
Control,Combination,Control,48,7
Control,Combination,Combination,89,2
Control,Combination,Control,21,83
Control,Combination,Combination,32,39
Control,Combination,Combination,47,9
Control,Combination,Combination,44,37
Control,Combination,Combination,58,47
Control,Combination,Combination,113,20
Control,Combination,Combination,71,21
Control,Combination,Control,12,98
Control,Combination,Control,116,20
Control,Combination,Combination,42,20
Control,Combination,Combination,15,26
Control,Combination,Control,314,22
Control,Combination,Control,16,85
Control,Combination,Combination,26,27
Control,Combination,Combination,64,23
Control,Combination,Combination,18,58
Control,Combination,Combination,125,3
Control,Combination,Control,78,30
Control,Combination,Control,90,18
Control,Combination,Control,53,60
Control,Combination,Combination,99,33
Control,Combination,Combination,86,22
Control,Combination,Control,96,24
Control,Combination,Combination,59,7
Control,Combination,Control,106,13
Control,Combination,Control,64,47
Control,Combination,Control,72,10
Control,Combination,Control,13,63
Control,Combination,Combination,105,3
Control,Combination,Control,40,27
Control,Combination,Combination,72,108
Control,Combination,Combination,61,71
Control,Combination,Combination,169,36
Control,Combination,Combination,12,67
Control,Combination,Combination,22,30
Control,Combination,Combination,58,7
Control,Combination,Control,48,20
Control,Combination,Combination,91,8
Control,Combination,Control,349,82
Control,Combination,Combination,204,36
Control,Combination,Control,156,68
Control,Combination,Control,63,141
Control,Combination,Control,80,70
Control,Combination,Combination,22,64
Control,Combination,Combination,34,42
Control,Combination,Control,42,21
Control,Combination,Control,42,41
Control,Combination,Control,32,48
Control,Combination,Combination,79,11
Control,Combination,Combination,38,10
Control,Combination,Combination,117,12
Control,Combination,Combination,33,55
Control,Combination,Combination,155,50
Control,Combination,Combination,34,40
Control,Combination,Control,85,68
Control,Combination,Combination,52,51
Control,Combination,Control,219,34
Control,Combination,Control,49,8
Control,Combination,Control,33,54
Control,Combination,Combination,51,1
Control,Combination,Control,40,66
Control,Combination,Control,280,113
Control,Combination,Combination,76,24
Control,Combination,Combination,73,10
Control,Combination,Combination,14,40
Control,Combination,Combination,120,6
Control,Combination,Control,64,49
Control,Combination,Control,87,65
Control,Combination,Combination,119,28
Control,Combination,Control,17,29
Control,Combination,Control,36,30
Control,Combination,Combination,14,52
Control,Combination,Combination,65,35
Control,Combination,Combination,51,62
Control,Combination,Combination,87,32
Control,Combination,Combination,57,29
Control,Combination,Control,123,45
Control,Combination,Control,18,55
Control,Combination,Combination,81,9
Control,Combination,Control,139,3
Control,Combination,Control,473,23
Control,Combination,Combination,45,41
Control,Combination,Combination,29,27
Control,Combination,Control,52,54
Control,Combination,Control,104,48
Control,Combination,Combination,48,48
Control,Combination,Control,16,111
Control,Combination,Control,47,85
Control,Combination,Combination,129,60
Control,Combination,Control,91,47
Control,Combination,Control,39,3
Control,Combination,Control,70,34
Control,Combination,Combination,152,10
Control,Combination,Control,106,24
Control,Combination,Control,46,79
Control,Combination,Control,133,63
Control,Combination,Control,132,22
Control,Combination,Combination,53,81
Control,Combination,Control,33,44
Control,Combination,Combination,127,43
Control,Combination,Control,88,20
Control,Combination,Combination,143,17
Control,Combination,Control,83,45
Control,Combination,Control,64,50
Control,Combination,Combination,198,58
Control,Combination,Combination,28,16
Control,Combination,Combination,22,30
Control,Combination,Control,59,68
Control,Combination,Control,81,20
Control,Combination,Combination,29,47
Control,Combination,Control,16,16
Control,Combination,Control,58,25
Control,Combination,Control,57,20
Control,Combination,Control,50,59
Control,Combination,Control,27,46
Control,Combination,Combination,13,66
Control,Combination,Combination,220,23
Control,Combination,Control,27,17
Control,Combination,Control,25,4
Control,Combination,Combination,79,40
Control,Combination,Control,63,31
Control,Combination,Combination,117,29
Control,Combination,Control,15,29
Control,Combination,Control,17,24
Control,Combination,Combination,153,65
Control,Combination,Combination,158,49
Control,Combination,Combination,75,30
Control,Combination,Combination,25,15
Control,Combination,Combination,24,21
Control,Combination,Control,70,9
Control,Combination,Control,231,14
Control,Combination,Control,38,15
Control,Combination,Combination,150,70
Control,Combination,Combination,18,56
Control,Combination,Combination,149,29
Control,Combination,Combination,40,92
Control,Combination,Combination,28,22
Control,Combination,Combination,102,36
Control,Combination,Control,139,24
Control,Combination,Control,38,80
Control,Combination,Control,34,42
Control,Combination,Control,31,19
Control,Combination,Combination,80,12
Control,Combination,Combination,59,34
Control,Combination,Combination,18,65
Control,Combination,Control,39,61
Control,Combination,Control,42,22
Control,Combination,Control,59,20
Control,Combination,Control,68,10
Control,Combination,Combination,30,34
Control,Combination,Combination,126,9
Control,Combination,Control,88,29
Control,Combination,Control,72,125
Control,Combination,Control,158,10
Control,Combination,Control,26,42
Control,Combination,Control,38,13
Control,Combination,Combination,168,64
Control,Combination,Control,127,59
Control,Combination,Control,70,24
Control,Combination,Combination,80,10
Control,Combination,Control,54,101
Control,Combination,Control,110,48
Control,Combination,Control,280,45
Control,Combination,Combination,113,76
Control,Combination,Control,132,37
Control,Combination,Control,64,68
Control,Combination,Control,37,48
Control,Combination,Control,16,6
Control,Combination,Combination,118,12
Control,Combination,Combination,39,8
Control,Combination,Control,61,63
Control,Combination,Combination,31,31
Control,Combination,Control,51,44
Control,Combination,Combination,132,21
Control,Combination,Combination,152,1
Control,Combination,Control,15,80
Control,Combination,Control,138,34
Control,Combination,Combination,27,12
Control,Combination,Combination,58,10
Control,Combination,Control,63,50
Control,Combination,Combination,25,84
Control,Combination,Combination,21,81
Control,Combination,Control,34,78
Control,Combination,Combination,114,24
Control,Combination,Control,182,51
Control,Combination,Control,37,114
Control,Combination,Combination,22,86
Control,Combination,Combination,118,51
Control,Combination,Combination,118,13
Control,Combination,Control,121,34
Control,Combination,Control,275,87
Control,Combination,Combination,52,44
Control,Combination,Combination,13,27
Control,Combination,Combination,72,57
Control,Combination,Control,117,25
Control,Combination,Control,11,19
Control,Combination,Control,143,52
Control,Combination,Combination,198,48
Control,Combination,Combination,46,13
Control,Combination,Combination,96,32
Control,Combination,Control,53,56
Control,Combination,Combination,18,9
Control,Combination,Combination,22,67
Control,Combination,Combination,18,41
Control,Combination,Combination,54,27
Control,Combination,Combination,39,35
Control,Combination,Combination,63,28
Control,Combination,Control,17,2
Control,Combination,Combination,87,42
Control,Combination,Control,151,24
Control,Combination,Control,28,24
Control,Combination,Control,78,15
Control,Combination,Combination,83,125
Control,Combination,Control,27,100
Control,Combination,Control,20,37
Control,Combination,Combination,95,9
Control,Combination,Combination,148,14
Control,Combination,Combination,141,20
Control,Combination,Combination,81,42
Control,Combination,Control,27,59
Control,Combination,Control,17,9
Control,Combination,Control,66,15
Control,Combination,Combination,103,48
Control,Combination,Control,13,31
Control,Combination,Combination,113,19
Control,Combination,Combination,162,77
Control,Combination,Combination,23,27
Control,Combination,Combination,59,0
Control,Combination,Control,24,40
Control,Combination,Combination,15,46
Control,Combination,Combination,87,43
Control,Combination,Combination,35,46
Control,Combination,Control,64,49
Control,Combination,Control,106,47
Control,Combination,Combination,100,34
Control,Combination,Control,49,27
Control,Combination,Combination,260,28
Control,Combination,Combination,43,3
Control,Combination,Control,22,48
Control,Combination,Control,248,37
Control,Combination,Combination,46,32
Control,Combination,Combination,33,9
Control,Combination,Control,30,24
Control,Combination,Combination,80,29
Control,Combination,Combination,145,102
Control,Combination,Control,107,37
Control,Combination,Combination,139,61
Control,Combination,Combination,29,42
Control,Combination,Combination,179,42
Control,Combination,Control,290,24
Control,Combination,Combination,17,82
Control,Combination,Combination,232,38
Control,Combination,Control,10,52
Control,Combination,Control,44,11
Control,Combination,Control,97,48
Control,Combination,Control,42,23
Control,Combination,Control,36,3
Control,Combination,Combination,51,61
Control,Combination,Control,21,25
Control,Combination,Combination,53,60
Control,Combination,Combination,166,27
Control,Combination,Control,43,79
Control,Combination,Combination,55,4
Control,Combination,Combination,84,25
Control,Combination,Control,19,17
Control,Combination,Control,100,58
Control,Combination,Combination,26,72
Control,Combination,Combination,18,45
Control,Combination,Combination,35,51
Control,Combination,Control,56,23
Control,Combination,Control,121,105
Control,Combination,Combination,23,69
Control,Combination,Combination,81,20
Control,Combination,Control,43,37
Control,Combination,Combination,30,14
Control,Combination,Combination,78,37
Control,Combination,Control,116,71
Control,Combination,Combination,20,105
Control,Combination,Combination,220,101
Control,Combination,Control,26,8
Control,Combination,Combination,72,21
Control,Combination,Combination,82,152
Control,Combination,Combination,51,13
Control,Combination,Control,41,35
Control,Combination,Control,37,11
Control,Combination,Control,65,90
Control,Combination,Control,129,6
Control,Combination,Combination,393,61
Control,Combination,Combination,25,45
Control,Combination,Control,55,12
Control,Combination,Combination,108,52
Control,Combination,Control,42,6
Control,Combination,Combination,124,28
Control,Combination,Control,19,72
Control,Combination,Combination,41,9
Control,Combination,Combination,98,6
Control,Combination,Control,96,60
Control,Combination,Combination,113,6
Control,Combination,Combination,127,9
Control,Combination,Combination,26,65
Control,Combination,Control,19,50
Control,Combination,Combination,68,23
Control,Combination,Control,45,5
Control,Combination,Control,18,55
Control,Combination,Control,34,53
Control,Combination,Control,53,42
Control,Combination,Combination,243,20
Control,Combination,Control,254,42
Control,Combination,Control,24,40
Control,Combination,Control,18,48
Control,Combination,Control,14,43
Control,Combination,Combination,247,7
Control,Combination,Control,50,20
Control,Combination,Combination,25,27
Control,Combination,Combination,25,28
Control,Combination,Combination,64,12
Control,Combination,Control,12,49
Control,Combination,Control,113,13
Control,Combination,Control,64,29
Control,Combination,Combination,53,32
Control,Combination,Control,84,21
Control,Combination,Combination,113,40
Control,Combination,Control,80,33
Control,Combination,Combination,244,21
Control,Combination,Combination,43,36
Control,Combination,Combination,46,10
Control,Combination,Control,83,38
Control,Combination,Control,43,8
Control,Combination,Combination,254,35
Control,Combination,Combination,96,33
Control,Combination,Combination,142,98
Control,Combination,Control,17,54
Control,Combination,Combination,126,55
Control,Combination,Combination,20,29
Control,Combination,Control,127,23
Control,Combination,Control,20,46
Control,Combination,Combination,274,18
Control,Combination,Combination,406,60
Control,Combination,Combination,54,34
Control,Combination,Control,21,47
Control,Combination,Control,397,9
Control,Combination,Control,15,20
Control,Combination,Combination,113,1
Control,Combination,Combination,29,18
Control,Combination,Control,17,30
Control,Combination,Combination,114,11
Control,Combination,Combination,92,21
Control,Combination,Control,101,29
Control,Combination,Control,55,29
Control,Combination,Control,175,16
Control,Combination,Combination,105,6
Control,Combination,Combination,59,13
Control,Combination,Combination,208,23
Control,Combination,Combination,150,23
Control,Combination,Control,88,40
Control,Combination,Control,28,40
Control,Combination,Combination,231,1
Control,Combination,Combination,142,23
Control,Combination,Combination,118,22
Control,Combination,Combination,24,68
Control,Combination,Combination,14,31
Control,Combination,Control,61,63
Control,Combination,Combination,44,35
Control,Combination,Combination,23,18
Control,Combination,Control,82,23
Control,Combination,Combination,63,8
Control,Combination,Combination,35,56
Control,Combination,Control,61,7
Control,Combination,Combination,86,35
Control,Combination,Combination,131,6
Control,Combination,Combination,63,136
Control,Combination,Combination,190,25
Control,Combination,Control,20,70
Control,Combination,Control,13,16
Control,Combination,Control,317,13
Control,Combination,Combination,151,26
Control,Combination,Combination,67,2
Control,Combination,Combination,84,40
Control,Combination,Control,12,32
Control,Combination,Control,56,30
Control,Combination,Control,23,15
Control,Combination,Combination,88,72
Control,Combination,Control,15,27
Control,Combination,Control,254,21
Control,Combination,Control,19,13
Control,Combination,Combination,146,72
Control,Combination,Control,162,40
Control,Combination,Control,57,25
Control,Combination,Control,22,39
Control,Combination,Combination,263,30
Control,Combination,Combination,35,73
Control,Combination,Combination,42,116
Control,Combination,Combination,31,31
Control,Combination,Control,30,28
Control,Combination,Control,78,11
Control,Combination,Control,80,41
Control,Combination,Control,48,4
Control,Combination,Control,86,23
Control,Combination,Combination,62,20
Control,Combination,Control,42,45
Control,Combination,Combination,44,24
Control,Combination,Control,75,50
Control,Combination,Control,30,11
Control,Combination,Control,13,79
Control,Combination,Combination,65,46
Control,Combination,Combination,17,34
Control,Combination,Control,41,29
Control,Combination,Combination,26,23
Control,Combination,Control,112,14
Control,Combination,Control,33,7
Control,Combination,Control,54,29
Control,Combination,Control,144,61
Control,Combination,Control,72,63
Control,Combination,Combination,96,39
Control,Combination,Combination,30,27
Control,Combination,Combination,45,2
Control,Combination,Control,141,9
Control,Combination,Control,70,41
Control,Combination,Combination,168,17
Control,Combination,Control,11,35
Control,Combination,Control,28,25
Control,Combination,Control,86,101
Control,Combination,Combination,99,43
Control,Combination,Control,41,20
Control,Combination,Control,85,75
Control,Combination,Combination,12,40
